 1089 	 14 	 49 	 19.000000 	 22.445000
 1089 	 14 	 49 	 19.000000 	 22.445000
 1089 	 14 	 49 	 19.000000 	 22.445000
 1089 	 14 	 49 	 19.000000 	 22.445000
 1089 	 14 	 49 	 19.000000 	 22.445000
 1089 	 14 	 49 	 19.000000 	 22.445000
 1089 	 14 	 49 	 19.000000 	 22.445000
 1089 	 14 	 49 	 19.000000 	 22.445000
 1089 	 14 	 49 	 19.000000 	 22.445000
 1090 	 14 	 50 	 19.000000 	 22.445000
 1090 	 14 	 50 	 19.000000 	 22.445000
 1090 	 14 	 50 	 19.000000 	 22.445000
 1090 	 14 	 50 	 19.000000 	 22.445000
 1090 	 14 	 50 	 19.000000 	 22.445000
 1090 	 14 	 50 	 19.000000 	 22.445000
 1090 	 14 	 50 	 19.000000 	 22.445000
 1090 	 14 	 50 	 19.000000 	 22.445000
 1090 	 14 	 50 	 19.000000 	 22.445000
 1090 	 14 	 50 	 19.000000 	 22.445000
 1090 	 14 	 50 	 19.000000 	 22.445000
 1090 	 14 	 50 	 19.000000 	 22.445000
 1090 	 14 	 50 	 19.000000 	 22.445000
 1090 	 14 	 50 	 19.000000 	 22.445000
 1090 	 14 	 50 	 19.000000 	 22.445000
 1090 	 14 	 50 	 19.000000 	 22.445000
 1090 	 14 	 50 	 19.000000 	 22.445000
 1090 	 14 	 50 	 19.000000 	 22.445000
 1090 	 14 	 50 	 19.000000 	 22.445000
 1090 	 14 	 50 	 19.000000 	 22.361111
 1090 	 14 	 50 	 19.000000 	 22.361111
 1090 	 14 	 50 	 19.000000 	 22.361111
 1090 	 14 	 50 	 19.000000 	 22.361111
 1090 	 14 	 50 	 19.000000 	 22.361111
 1090 	 14 	 50 	 19.000000 	 22.361111
 1090 	 14 	 50 	 19.000000 	 22.361111
 1090 	 14 	 50 	 19.000000 	 22.361111
 1090 	 14 	 50 	 19.000000 	 22.361111
 1090 	 14 	 50 	 19.000000 	 22.361111
 1090 	 14 	 50 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1091 	 14 	 51 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1092 	 14 	 52 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1093 	 14 	 53 	 19.000000 	 22.361111
 1094 	 14 	 54 	 19.000000 	 22.361111
 1094 	 14 	 54 	 19.000000 	 22.361111
 1094 	 14 	 54 	 19.000000 	 22.361111
 1094 	 14 	 54 	 19.000000 	 22.361111
 1094 	 14 	 54 	 19.000000 	 22.361111
 1094 	 14 	 54 	 19.000000 	 22.361111
 1094 	 14 	 54 	 19.000000 	 22.361111
 1094 	 14 	 54 	 19.000000 	 22.361111
 1094 	 14 	 54 	 19.000000 	 22.361111
 1094 	 14 	 54 	 19.000000 	 22.361111
 1094 	 14 	 54 	 19.000000 	 22.361111
 1094 	 14 	 54 	 19.000000 	 22.361111
 1094 	 14 	 54 	 19.000000 	 22.361111
 1094 	 14 	 54 	 19.000000 	 22.361111
 1094 	 14 	 54 	 19.000000 	 22.361111
 1094 	 14 	 54 	 19.000000 	 22.361111
 1094 	 14 	 54 	 19.000000 	 22.361111
 1094 	 14 	 54 	 19.000000 	 22.361111
 1094 	 14 	 54 	 19.000000 	 22.361111
 1094 	 14 	 54 	 19.000000 	 22.251111
 1094 	 14 	 54 	 19.000000 	 22.251111
 1094 	 14 	 54 	 19.000000 	 22.251111
 1094 	 14 	 54 	 19.000000 	 22.251111
 1094 	 14 	 54 	 19.000000 	 22.251111
 1094 	 14 	 54 	 19.000000 	 22.251111
 1094 	 14 	 54 	 19.000000 	 22.251111
 1094 	 14 	 54 	 19.000000 	 22.251111
 1094 	 14 	 54 	 19.000000 	 22.251111
 1094 	 14 	 54 	 19.000000 	 22.251111
 1094 	 14 	 54 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1095 	 14 	 55 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1096 	 14 	 56 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1097 	 14 	 57 	 19.000000 	 22.251111
 1098 	 14 	 58 	 19.000000 	 22.251111
 1098 	 14 	 58 	 19.000000 	 22.251111
 1098 	 14 	 58 	 19.000000 	 22.251111
 1098 	 14 	 58 	 19.000000 	 22.251111
 1098 	 14 	 58 	 19.000000 	 22.251111
 1098 	 14 	 58 	 19.000000 	 22.251111
 1098 	 14 	 58 	 19.000000 	 22.251111
 1098 	 14 	 58 	 19.000000 	 22.251111
 1098 	 14 	 58 	 19.000000 	 22.251111
 1098 	 14 	 58 	 19.000000 	 22.251111
 1098 	 14 	 58 	 19.000000 	 22.251111
 1098 	 14 	 58 	 19.000000 	 22.251111
 1098 	 14 	 58 	 19.000000 	 22.251111
 1098 	 14 	 58 	 19.000000 	 22.251111
 1098 	 14 	 58 	 19.000000 	 22.251111
 1098 	 14 	 58 	 19.000000 	 22.251111
 1098 	 14 	 58 	 19.000000 	 22.251111
 1098 	 14 	 58 	 19.000000 	 22.251111
 1098 	 14 	 58 	 19.000000 	 22.251111
 1098 	 14 	 58 	 19.000000 	 22.141111
 1098 	 14 	 58 	 19.000000 	 22.141111
 1098 	 14 	 58 	 19.000000 	 22.141111
 1098 	 14 	 58 	 19.000000 	 22.141111
 1098 	 14 	 58 	 19.000000 	 22.141111
 1098 	 14 	 58 	 19.000000 	 22.141111
 1098 	 14 	 58 	 19.000000 	 22.141111
 1098 	 14 	 58 	 19.000000 	 22.141111
 1098 	 14 	 58 	 19.000000 	 22.141111
 1098 	 14 	 58 	 19.000000 	 22.141111
 1098 	 14 	 58 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1099 	 14 	 59 	 19.000000 	 22.141111
 1100 	 15 	 0 	 19.000000 	 22.141111
 1100 	 15 	 0 	 19.000000 	 22.141111
 1100 	 15 	 0 	 19.000000 	 22.141111
 1100 	 15 	 0 	 19.000000 	 22.141111
 1100 	 15 	 0 	 19.000000 	 22.141111
 1100 	 15 	 0 	 19.000000 	 22.141111
 1100 	 15 	 0 	 19.000000 	 22.141111
 1100 	 15 	 0 	 19.000000 	 22.141111
 1100 	 15 	 0 	 19.000000 	 22.141111
 1100 	 15 	 0 	 19.000000 	 22.141111
 1100 	 15 	 0 	 19.000000 	 22.141111
 1100 	 15 	 0 	 19.000000 	 22.141111
 1100 	 15 	 0 	 19.000000 	 22.141111
 1100 	 15 	 0 	 19.000000 	 22.141111
 1100 	 15 	 0 	 19.000000 	 22.141111
 1100 	 15 	 0 	 19.000000 	 22.141111
 1100 	 15 	 0 	 19.000000 	 22.141111
 1100 	 15 	 0 	 19.000000 	 22.141111
 1100 	 15 	 0 	 19.000000 	 22.167222
 1100 	 15 	 0 	 19.000000 	 22.167222
 1100 	 15 	 0 	 19.000000 	 22.167222
 1100 	 15 	 0 	 19.000000 	 22.167222
 1100 	 15 	 0 	 19.000000 	 22.167222
 1100 	 15 	 0 	 19.000000 	 22.167222
 1100 	 15 	 0 	 19.000000 	 22.167222
 1100 	 15 	 0 	 19.000000 	 22.167222
 1100 	 15 	 0 	 19.000000 	 22.167222
 1100 	 15 	 0 	 19.000000 	 22.167222
 1100 	 15 	 0 	 19.000000 	 22.167222
 1100 	 15 	 0 	 19.000000 	 22.167222
 1101 	 15 	 1 	 19.000000 	 22.167222
 1101 	 15 	 1 	 19.000000 	 22.167222
 1101 	 15 	 1 	 19.000000 	 22.167222
 1101 	 15 	 1 	 19.000000 	 22.167222
 1101 	 15 	 1 	 19.000000 	 22.167222
 1101 	 15 	 1 	 19.000000 	 22.167222
 1101 	 15 	 1 	 19.000000 	 22.167222
 1101 	 15 	 1 	 19.000000 	 22.167222
 1101 	 15 	 1 	 19.000000 	 22.167222
 1101 	 15 	 1 	 19.000000 	 22.167222
 1101 	 15 	 1 	 19.000000 	 22.167222
 1101 	 15 	 1 	 19.000000 	 22.167222
 1101 	 15 	 1 	 19.000000 	 22.167222
 1101 	 15 	 1 	 19.000000 	 22.167222
 1101 	 15 	 1 	 19.000000 	 22.167222
 1101 	 15 	 1 	 19.000000 	 22.167222
 1101 	 15 	 1 	 19.000000 	 22.167222
 1101 	 15 	 1 	 19.000000 	 22.167222
 1101 	 15 	 1 	 19.000000 	 22.141111
 1101 	 15 	 1 	 19.000000 	 22.141111
 1101 	 15 	 1 	 19.000000 	 22.141111
 1101 	 15 	 1 	 19.000000 	 22.141111
 1101 	 15 	 1 	 19.000000 	 22.141111
 1101 	 15 	 1 	 19.000000 	 22.141111
 1101 	 15 	 1 	 19.000000 	 22.141111
 1101 	 15 	 1 	 19.000000 	 22.141111
 1101 	 15 	 1 	 19.000000 	 22.141111
 1101 	 15 	 1 	 19.000000 	 22.141111
 1101 	 15 	 1 	 19.000000 	 22.141111
 1101 	 15 	 1 	 19.000000 	 22.141111
 1102 	 15 	 2 	 19.000000 	 22.141111
 1102 	 15 	 2 	 19.000000 	 22.141111
 1102 	 15 	 2 	 19.000000 	 22.141111
 1102 	 15 	 2 	 19.000000 	 22.141111
 1102 	 15 	 2 	 19.000000 	 22.141111
 1102 	 15 	 2 	 19.000000 	 22.141111
 1102 	 15 	 2 	 19.000000 	 22.141111
 1102 	 15 	 2 	 19.000000 	 22.141111
 1102 	 15 	 2 	 19.000000 	 22.141111
 1102 	 15 	 2 	 19.000000 	 22.141111
 1102 	 15 	 2 	 19.000000 	 22.141111
 1102 	 15 	 2 	 19.000000 	 22.141111
 1102 	 15 	 2 	 19.000000 	 22.141111
 1102 	 15 	 2 	 19.000000 	 22.141111
 1102 	 15 	 2 	 19.000000 	 22.141111
 1102 	 15 	 2 	 19.000000 	 22.141111
 1102 	 15 	 2 	 19.000000 	 22.141111
 1102 	 15 	 2 	 19.000000 	 22.141111
 1102 	 15 	 2 	 19.000000 	 22.031111
 1102 	 15 	 2 	 19.000000 	 22.031111
 1102 	 15 	 2 	 19.000000 	 22.031111
 1102 	 15 	 2 	 19.000000 	 22.031111
 1102 	 15 	 2 	 19.000000 	 22.031111
 1102 	 15 	 2 	 19.000000 	 22.031111
 1102 	 15 	 2 	 19.000000 	 22.031111
 1102 	 15 	 2 	 19.000000 	 22.031111
 1102 	 15 	 2 	 19.000000 	 22.031111
 1102 	 15 	 2 	 19.000000 	 22.031111
 1102 	 15 	 2 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1103 	 15 	 3 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1104 	 15 	 4 	 19.000000 	 22.031111
 1105 	 15 	 5 	 19.000000 	 22.031111
 1105 	 15 	 5 	 19.000000 	 22.031111
 1105 	 15 	 5 	 19.000000 	 22.031111
 1105 	 15 	 5 	 19.000000 	 22.031111
 1105 	 15 	 5 	 19.000000 	 22.031111
 1105 	 15 	 5 	 19.000000 	 22.031111
 1105 	 15 	 5 	 19.000000 	 22.031111
 1105 	 15 	 5 	 19.000000 	 22.031111
 1105 	 15 	 5 	 19.000000 	 22.031111
 1105 	 15 	 5 	 19.000000 	 22.031111
 1105 	 15 	 5 	 19.000000 	 22.031111
 1105 	 15 	 5 	 19.000000 	 22.031111
 1105 	 15 	 5 	 19.000000 	 22.031111
 1105 	 15 	 5 	 19.000000 	 22.031111
 1105 	 15 	 5 	 19.000000 	 22.031111
 1105 	 15 	 5 	 19.000000 	 22.031111
 1105 	 15 	 5 	 19.000000 	 22.031111
 1105 	 15 	 5 	 19.000000 	 22.031111
 1105 	 15 	 5 	 19.000000 	 22.031111
 1105 	 15 	 5 	 19.000000 	 22.057222
 1105 	 15 	 5 	 19.000000 	 22.057222
 1105 	 15 	 5 	 19.000000 	 22.057222
 1105 	 15 	 5 	 19.000000 	 22.057222
 1105 	 15 	 5 	 19.000000 	 22.057222
 1105 	 15 	 5 	 19.000000 	 22.057222
 1105 	 15 	 5 	 19.000000 	 22.057222
 1105 	 15 	 5 	 19.000000 	 22.057222
 1105 	 15 	 5 	 19.000000 	 22.057222
 1105 	 15 	 5 	 19.000000 	 22.057222
 1105 	 15 	 5 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1106 	 15 	 6 	 19.000000 	 22.057222
 1107 	 15 	 7 	 19.000000 	 22.057222
 1107 	 15 	 7 	 19.000000 	 22.057222
 1107 	 15 	 7 	 19.000000 	 22.057222
 1107 	 15 	 7 	 19.000000 	 22.057222
 1107 	 15 	 7 	 19.000000 	 22.057222
 1107 	 15 	 7 	 19.000000 	 22.057222
 1107 	 15 	 7 	 19.000000 	 22.057222
 1107 	 15 	 7 	 19.000000 	 22.057222
 1107 	 15 	 7 	 19.000000 	 22.057222
 1107 	 15 	 7 	 19.000000 	 22.057222
 1107 	 15 	 7 	 19.000000 	 22.057222
 1107 	 15 	 7 	 19.000000 	 22.057222
 1107 	 15 	 7 	 19.000000 	 22.057222
 1107 	 15 	 7 	 19.000000 	 22.057222
 1107 	 15 	 7 	 19.000000 	 22.057222
 1107 	 15 	 7 	 19.000000 	 22.057222
 1107 	 15 	 7 	 19.000000 	 22.057222
 1107 	 15 	 7 	 19.000000 	 22.057222
 1107 	 15 	 7 	 19.000000 	 22.057222
 1107 	 15 	 7 	 19.000000 	 21.947222
